Z1,Z2,Z3,Z4,Z5,Cluster
-5.770445170027406,-0.49929138318829125,-0.1722564143272086,-0.11836111616333157,-0.4801332046903635,8.0
-2.0946055499660603,5.125299690830871,0.8565001418978758,0.7541873203725735,-0.4148514045735719,4.0
6.306457545080302,1.8046168146643238,-0.8674490143624544,-1.7774914736968186,-0.9602041283556557,6.0
-6.163936950771162,-0.47737382418533436,-0.45634649131855504,0.7470834745227872,-0.43917969767342663,8.0
-6.500698868651814,-1.6806024898834788,-0.5963301185309587,-0.23744095661278825,-0.6817395399176375,8.0
7.681843766568888,0.3861983821761188,0.12438354274763716,-1.0324881977545068,0.41595157441004765,6.0
-0.5628987928444491,3.639727715465822,2.986356917118223,5.957409290009757,-1.8933922766375175,-1.0
-2.954635647312569,3.2043870221279116,2.5727220862045943,-1.8520089089711782,0.2625435685870136,4.0
7.820927897713882,0.665257167879448,0.09758840782422543,0.2010939018285656,-0.3225500347606997,6.0
-3.655957104820547,4.058678719867643,2.441696170184487,-0.14301247204806966,-0.7096395977731987,4.0
-2.377826857403668,-0.9486212254712149,-5.129168143578385,-0.39404892056566965,-0.021385145211720812,13.0
8.15319035499814,-0.38272700836278956,0.6493689186481296,-1.366718275141373,0.11328198243628296,6.0
0.6140101698546118,-4.947495637696811,-2.0782532583445565,1.748673519098911,-0.14058886386191652,10.0
-5.763947358013021,-1.766471459452463,-1.0053463781557574,-0.6405441287806545,-0.014957430155459384,8.0
5.658989808309701,4.9508365963060585,-2.3620599080540847,3.8156649506842584,-1.1572109867301872,6.0
6.635810609809338,1.2080727511288525,-0.5815080390394016,-2.364331922425217,0.3669383874537722,6.0
4.391486988248774,-3.259578248202427,-1.0482854333351028,0.9078062447545302,0.2224022002908744,10.0
0.02593973301151117,3.3104046262909184,-5.20793929602096,1.8278125863040802,0.7533751657499216,13.0
7.3129951256472,1.12296165515078,-0.2735621454865717,-0.43127341215028053,-0.16537839370834514,6.0
-1.277564820791909,3.3984113339759476,1.3867760507723195,-2.3404648700549346,1.2818750518228947,4.0
1.0353126343799903,1.7238955693073656,-3.9749390998716736,-2.1423135874529327,0.5618423578592983,13.0
-4.219299867405099,-0.12684199278653488,0.19074983672061277,-1.5456708969384587,1.1038885471746875,8.0
-0.8841462501440903,-0.06586362437810195,-4.716532392908765,-1.250313477528882,1.6129491975502044,13.0
7.501724340817413,0.7085191010926544,-0.03584104657207216,-0.8894327574893163,0.19155523104159555,6.0
-2.2970962114080002,5.4260128436135275,0.7498335017627407,1.4263662930612047,-0.07436279118796855,4.0
7.383583387521004,3.2693696936748,-1.3598535068294084,3.8677385526942167,4.827208720959397,15.0
1.9437029663438259,-1.3947340811764946,5.245924407009383,-0.7210367139177067,-0.6355102794908387,7.0
7.993012889611063,-0.02164248566477548,0.39512886590816204,-0.9534392190038041,0.37208715308962154,6.0
0.5449652071116227,-1.2628198562831277,6.735645396666533,1.8820302670066686,-0.9392295720456555,7.0
7.474045453421888,1.5615853364936971,-0.3087318107722574,1.2342024302440524,-0.7068598547410223,6.0
-5.778450322514746,-1.3565945942484559,1.0894262075710721,-2.0882149326730706,0.19915221328269928,8.0
-3.4140816544426293,4.45119767629868,1.9872124209238813,0.39408334986483556,-0.84102784903675,4.0
3.071908189178889,-1.1392386058433701,4.729611630123396,0.35971335063010923,0.7453897173264593,7.0
-2.733766835157479,4.82946059152232,1.3476430465419924,0.7429556677692384,0.25400900740064764,4.0
-1.1124672466578098,1.4383574879369547,-5.328947853072402,0.9914953179590446,-0.46391289912074024,13.0
-0.6064600522825101,-3.9001847533505725,-0.37922181262157395,-0.20559694458084163,0.9881625809554045,11.0
-2.0635794548832407,5.232965942542779,0.7255056421578711,1.0484726322245175,0.5699121111823704,4.0
8.0071761049935,-0.27254842920740907,0.6065817607187596,-1.2628412844095827,-1.1314535873193978,6.0
-1.1972887115096535,-4.9166597671051315,2.039253319442749,1.5462258571631355,0.768250396380337,11.0
6.74735255694618,2.420161195563977,-1.038975085056407,0.6454041928926582,0.6448344420807687,6.0
1.0919036488224612,-1.1914236496759503,6.0237209934297775,0.9801905906986786,-0.9718148216732091,7.0
-3.3200564675079094,5.693682905875677,1.2481104669799312,2.2750534593194844,-1.4907144074486867,4.0
-1.6451748495471112,-5.905222561621449,2.0209032910898608,1.9897418014876393,-0.05251543029277737,11.0
-1.8416085603671095,-1.3379610474640855,-4.706514530436467,-1.67963672334437,1.080037536423366,13.0
0.6057441422459239,-1.8036876452201833,5.767613973098516,-0.03401219429947673,0.5141590253316699,7.0
-4.32332117898752,0.06997235221465908,0.9725574487153964,-2.0343593385067495,1.2529796054573614,8.0
-2.472370541883794,-4.8023152109373015,2.297761217352349,1.3036210577157232,-0.24607836132939678,11.0
-2.7022382497593482,3.8201431165318995,1.9706857428995959,-0.8449818502540946,1.1574912543249571,4.0
-3.577466189265716,2.2373049146873005,2.790345677830076,-2.657622820453946,-0.1433338813918503,4.0
2.235911094622183,-4.224826270527985,-2.1383108692407253,2.7485008681106784,-0.33832682859167984,10.0
-0.7025322257423686,2.358950383409677,-5.249850434098876,1.370200409001661,-1.435764274664602,13.0
-0.17917613646482095,6.679609276959013,-1.4749806127810943,2.322520873123423,-0.9928200741688797,4.0
-2.483006109786583,5.342544588841158,0.8953639458654792,1.400373667008556,-0.04994843098709584,4.0
-2.6542452759517863,-1.8518844273346626,-4.944717708501778,-1.3097629412071632,-0.4349129833097879,13.0
-3.2428760501636913,4.287321417593373,2.10057982110795,0.04175979219679676,0.05801135580516729,4.0
1.949820947002044,-5.6233574499884265,-1.446777718709431,1.065092097261826,-1.435965404780422,10.0
-2.9507929972556077,2.606830752322576,2.987657514040582,-2.8818248092826138,0.38382579560017693,4.0
-5.423387218347759,-0.16051021442127053,-1.153258418312282,0.8064748101217325,-0.3390050467147492,8.0
-2.427017584222251,-0.6029103117749189,-4.968413064993418,-0.11182721598422707,0.03852145464770092,13.0
6.509323688263718,1.1767076755518935,-0.5119883932544104,-2.3177103500762595,-1.7248016911987594,6.0
8.150190113750755,-0.3799471153211821,0.6230587648928853,-1.3650269601237082,0.27778542622479857,6.0
8.2384245237849,-0.3917692341038609,0.7482860543508596,-0.8603813936219806,-1.2315092701518826,6.0
7.933343127866153,0.10368302178051171,0.3401480398804912,-0.950421029867176,0.34475381843412023,6.0
-6.16690509746467,-1.3898520247154005,-0.8451449472625594,0.18155916632786445,0.5218459730180325,8.0
-6.017558200582196,-0.33109038498661586,-0.1868948855530009,0.2864329537619972,-1.7172490313936888,8.0
-0.9170575070451856,0.3251734334734816,-4.7680077306796,-0.7983058837405939,0.9776668155848911,13.0
1.551750075194625,-2.0126638444875122,6.373796177672612,0.27902424632940537,0.07446809440933277,7.0
-3.559750306902836,3.349679003013467,2.156685673873554,-0.9391474027272847,-0.8551588310047658,4.0
7.895778705013208,0.3691846125556787,0.1925081915883921,-0.33208118773594353,0.37011289693042176,6.0
6.975461585334746,2.1422670600004023,-0.7729725169135164,1.0594400759066471,-0.6742304350413583,6.0
7.741080243791162,0.8694145571826926,-0.06426927547228016,0.20766252443955036,0.6684148199522543,6.0
-3.076798394964761,4.585245876429243,1.818336488091169,0.4100182207899296,-0.21328390680259288,4.0
-2.8551557406252015,4.783186658116593,1.4141239558312944,0.7221644003114226,-0.0570221744979733,4.0
-0.26600490339998245,-6.92724544827544,1.842274866668905,1.189018194362518,0.19159974247004502,11.0
0.6866879400422379,-0.6373101164398688,5.469588293243528,0.7809362811711195,-0.49907716657144363,7.0
0.09147486152956408,-5.636909820990846,-2.0454908185296286,0.684254001297397,0.36034427719124373,10.0
8.017407694467355,0.5658583979336522,0.2263429638314113,0.5485011982360259,-0.4890714566813064,6.0
6.381435573169442,2.1988937523590524,-1.1233804965371914,-1.0215610299820181,1.0451409318566045,6.0
8.200335602189092,-0.16710261117252145,0.582888657607554,-0.7795444877045685,0.2744020647083331,6.0
-3.9509993079987624,3.925108441397914,2.7155827869889366,-0.1876406698976907,-0.45543494197533707,4.0
7.040782879855662,1.1039232363848637,-0.39575884709720893,-1.3288439976303106,0.22977536754140468,6.0
-2.8272197995388084,4.925766519867758,1.3672358574209666,0.9208683720184083,0.05697288006147515,4.0
-1.498383595436894,5.668459855086601,0.07463310463465121,1.2832624276515805,-1.3151518215196236,4.0
-3.472970060680041,3.423260957207211,2.790233653973013,-1.2402988006437516,0.20296933565060674,4.0
-3.2671729088469093,4.145301881620131,2.2202529846402443,-0.42692935256581654,-2.24915453237546,4.0
3.357525364700053,-2.608439403344043,-1.7340729204408114,-0.6334079965526757,0.8815368314201214,10.0
-6.255702322978591,-0.5511871659595097,-0.7395726248868233,0.809910921760324,-1.1840830307947494,8.0
-3.342600053646164,2.7851970495083402,3.0831544127868273,-2.286430251981645,0.9600213115578543,4.0
-2.4970575145738936,-5.787484562335698,3.2813516601520494,2.1359169977604724,0.9824310654242575,11.0
5.740650334860426,3.0077867247446677,-1.6682594206390582,-0.9469727192779929,0.5836510421475698,6.0
-4.017580470707809,2.997883889238549,2.421745428910858,-1.1858279449738345,-1.443288290319975,4.0
-3.2210061830453647,-2.1361236809113304,-5.3012607577457205,-0.7411065297166639,-0.97695747345088,13.0
-1.905827063039714,-5.571740414169323,3.732051008953296,2.0097569137732756,1.072393528791423,11.0
-5.5868263659387605,-0.5146821638316732,-0.6111795412394943,0.2755454718510074,0.10868917798548156,8.0
0.5848665903064071,-2.8656830412642025,2.349788465181459,2.326414761961715,-0.14566651099070363,11.0
7.991826019671062,1.9739964838316828,-0.7005264521410116,2.9641247748666557,5.110977983110514,15.0
-3.3413609432524125,3.704257435763829,1.9942303590313892,-0.5813799932619264,-0.6831435733389165,4.0
-1.2533576958295212,-3.9468206430697945,2.4245639302175133,-0.1304552855607591,0.42554772887725945,11.0
8.155230187029435,-0.6167225672293718,0.7225809598696823,-1.7704608255967635,0.047407737205615356,6.0
6.63753441076555,2.070547489340244,-0.9221857685133892,-0.4671907380794881,0.41896557400954587,6.0
7.735969170905558,1.0208461578148809,-0.03748956133004113,0.6868982731924345,-0.547467710502509,6.0
7.994981656179482,0.784947308306964,0.07383833764100194,0.8113651358781551,0.47459312885576554,6.0
-3.212883452846591,4.919655762871215,1.6263233324661759,0.9800400179096931,-1.2180915560491068,4.0
7.399569965279207,1.361635630643854,-0.2369524030856892,0.5941711526597012,-1.3506729703266063,6.0
-1.782245753971845,-2.497599720262726,2.422669008593746,1.0670320582563324,0.283335629356049,11.0
-2.9800120354448842,4.914112557761651,1.4790471939724887,0.9427157932138668,-0.20753385313757172,4.0
-6.024340048211169,-0.6626094741653032,0.283416415905151,-0.43944497475933697,-1.0032193764023223,8.0
-3.1141876255694294,4.483725536299632,1.8367778029078188,0.30152340141405987,-0.2427645084556017,4.0
8.03015229922183,-0.25947686448693175,0.5308421906684274,-1.3499443914603393,-0.04822549027196826,6.0
-3.588800454894339,4.615512533125689,2.0404907697249546,0.7538604830885819,-0.5261035607345865,4.0
5.493698981469363,2.8512337530701255,-1.5704276457067479,-1.8664660816866658,-0.8633590308305223,6.0
2.1048341035145963,-7.003314764550909,-1.6666938861381975,1.7352192694335995,0.3325044518475893,10.0
8.407378355265342,-0.2080251212038949,0.625714720835028,-0.19979927175270426,0.3480806136659687,6.0
-2.8939330151102207,4.915368964172204,1.429261875734248,0.9021692943993388,-0.26423508005749374,4.0
6.193572208627418,1.6748138581002798,-0.9582819007438858,-2.7563508942324395,0.9372679991005051,6.0
-3.525834858303638,3.54711639035647,2.108710163161347,-0.738315803396158,-1.1454457363161556,4.0
0.6259472444685864,6.640999153645131,-2.049956516620845,1.8862605182436432,-0.9629149543491614,4.0
-2.003146233928751,-0.42495480334893904,-5.169653473469968,-0.12132720801925656,0.5029165025840674,13.0
-1.127651269473508,5.266144740621109,0.036150848953964594,0.459632753780624,-1.2369650294069148,4.0
7.642130958802754,0.6089606486932521,0.036453434486364296,-0.6776157361148811,0.2957867780900514,6.0
-0.2850843383792808,4.54407491336152,-6.053396851784196,4.574551916422914,3.882330247466308,1.0
-3.500946415614622,4.274645037700496,2.212096942840595,0.1689530490542082,-0.28930153191373853,4.0
7.807258899583772,0.6695960910485625,0.1820813774056009,0.595994624530866,-1.5856025479052844,6.0
-2.6417746228730707,4.064908449340411,1.7229274470607348,-0.44688463316276256,1.0941423155851162,4.0
-2.318348456577541,6.176812900219159,0.22488429260073126,2.585364967189338,-1.4217028223286095,4.0
7.809856519825185,0.8474224492799608,0.004736466276812872,0.3639096545169466,0.26245963106152004,6.0
8.390304704252136,-0.8792381307220335,0.9798156177133023,-1.5390881912001335,-0.9268955166576391,6.0
2.2200453864119685,-5.33949874333946,-1.5340393050459207,1.54501220540798,0.11965084214870383,10.0
-2.7226630892193358,3.4214474296188913,2.331122283266421,-1.7584330751911081,-0.4871608936930555,4.0
-4.56533094601018,1.235227212982881,-1.7285623893410753,1.84391183189064,-0.7108496105286145,8.0
-3.31190984842785,4.786504515077253,1.7790220898936515,0.8676617956041045,-0.5846166370542726,4.0
-1.8310248532821443,-6.460738142688993,2.4491513596288694,2.252516777179721,0.639512612430595,11.0
-5.702471322776283,0.26829274290525107,0.7275750489122698,-0.3951928264890618,-1.170063892084031,8.0
3.225015222554599,-0.7384943777181777,4.202959401410045,0.1264264527430717,0.15300670357605548,7.0
-0.8877919941293503,-3.816079069797982,3.717346355444265,2.0346434180975472,-0.2442989723790165,11.0
-0.8400481131050205,6.427687775885205,-0.8313934381685556,2.3268759114821407,0.057332098778478856,4.0
-6.713018139424016,0.32389306907925186,-0.26214630226382285,1.9725110926894422,-1.4451550123219246,8.0
-3.6014283065471995,4.3940327334331,2.2405106111932294,0.35565326135723513,-0.5374229153702615,4.0
-2.295073611171864,-1.141435766754871,-4.26124253193101,-1.6978604700095266,-1.0794625201200867,13.0
-3.7138736473091503,4.021342504510371,2.570254970491194,-0.20073972134349108,-0.48682356759074014,4.0
-3.097234859324231,5.980775804188401,0.8862307147024042,2.604533672123564,-2.0486133116096354,4.0
0.029447061444702077,3.818295208952932,-5.100498817135591,2.066782421382377,-1.0299947259169917,13.0
-3.3838048298675307,4.0471139917753565,2.298770899811222,-0.19045701908460735,0.6083220037899244,4.0
0.6557079955154876,-0.24792053354590368,5.044818328862604,0.1712251719479617,1.0255042308399835,7.0
8.419225866312583,-0.2345791898276021,0.6288066231288464,-0.12150976434597932,0.22566374759849964,6.0
8.14064960536918,-0.6945922622453679,0.8065848781707153,-1.806026943962983,-0.9095563070647777,6.0
3.6846492037169574,0.746640809242504,-2.344375676893479,3.158039008182089,-1.686824444836799,10.0
-4.072394406831735,-0.8609755734235491,-1.3431015928525367,-1.1916280554063008,1.1821771465303441,8.0
1.3812182804879252,-4.867008427274663,-2.1299813348770735,1.7972448471264164,0.9558371246938691,10.0
-0.10053946410091023,-0.6053761278137965,5.374056364609301,-0.8536549799735365,-0.32346100883676393,7.0
-0.7392821514598424,7.292497005263412,-1.5486922131170535,3.6717046397447834,-1.1286181022654151,4.0
7.757575534190314,0.593042317961141,0.06198242050479153,-0.35014934657881003,0.37318270530864217,6.0
7.724378300852269,0.7313582524979502,0.14151835075435246,0.259888357033109,-1.700609723806445,6.0
-1.4746822694130501,-5.724214743007838,3.70605427333369,1.3139043431841362,-0.23220477470225764,11.0
2.38291908129299,-5.528793612253338,-1.4708197095908049,1.5466591115472217,-0.9729821570415098,10.0
-4.525012106900995,6.140306986304668,1.6215362807513158,3.5560975886478587,-3.5418769552010185,4.0
-1.8312301755666816,-1.4033872248907227,-4.6679910947996985,-1.805297518925381,1.1181507567760216,13.0
-5.997223130994436,-0.8465709330351162,-0.16422518476060732,-0.1921996157200414,-0.9681538692039012,8.0
8.304810476985221,0.08186949540898271,0.5293120010519683,0.37641406744853756,-0.7479539793758242,6.0
2.8758356261378624,-4.040798639264626,-1.6455638472699312,0.8094946983744313,0.3802328751296037,10.0
8.448485784669534,-0.17983291545709185,0.6328594013670932,-0.03538073286155443,0.5029105974156015,6.0
7.742380468831445,-0.2738728213796991,0.4689319184917422,-2.1694041520166567,-0.43412620183392736,6.0
6.728856712713207,0.8232625892014498,-0.34654012052565963,-2.705981085127094,-0.6404178385894049,6.0
6.688855881538046,1.1948961929061168,-0.5636847444974271,-2.2284075762988813,0.36742743072952977,6.0
-2.853849460618368,4.713592693215511,1.5122592091711209,0.5629605553095371,-0.12129495395925773,4.0
-1.1900148913815491,-0.4131723671666413,-2.5418811667758754,-3.8899669685822804,0.07864160494882244,13.0
-5.392589933268915,0.22664608357525654,-0.17420106925950013,0.21078440100410037,-0.492843569322277,8.0
-2.0127438348360274,4.8511451765665194,0.9364911329466161,0.4283126857453431,1.0518198453488485,4.0
